Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2021/09/01 00:01:29;;;;;;;6.47;3.00;;;23.90;61.80;;;;;;5037098;28;20025;-58
2021/09/01 00:03:55;;;;;;;6.72;2.78;;;23.90;61.80;;;;;;5036675;28;20380;-58
2021/09/01 00:06:20;;;;;;;6.22;3.17;;;23.90;61.80;;;;;;5036660;28;20087;-59
2021/09/01 00:08:49;;;;;;;7.22;3.15;;;23.80;61.80;;;;;;5036618;28;20045;-59
2021/09/01 00:11:14;;;;;;;7.65;3.15;;;23.80;61.80;;;;;;5035083;28;20029;-59
2021/09/01 00:13:40;;;;;;;6.18;2.50;;;23.80;61.70;;;;;;5036832;28;20097;-59
2021/09/01 00:16:05;;;;;;;6.50;3.35;;;23.80;61.80;;;;;;5036432;28;20026;-59
2021/09/01 00:18:31;;;;;;;7.00;3.22;;;23.80;61.70;;;;;;5036137;28;20057;-60
2021/09/01 00:20:56;;;;;;;5.97;2.90;;;23.80;61.70;;;;;;5034839;28;20036;-59
2021/09/01 00:23:22;;;;;;;6.43;2.53;;;23.80;61.70;;;;;;5036670;28;20040;-59
2021/09/01 00:25:48;;;;;;;5.25;2.88;;;23.80;61.70;;;;;;5035127;28;20376;-60
2021/09/01 00:28:13;;;;;;;7.13;3.20;;;23.80;61.60;;;;;;5036021;28;20408;-59
2021/09/01 00:30:39;;;;;;;7.30;3.08;;;23.80;61.60;;;;;;5035832;28;20025;-60
2021/09/01 00:33:04;;;;;;;5.22;2.45;;;23.80;61.70;;;;;;5035549;28;20045;-59
2021/09/01 00:35:30;;;;;;;5.10;2.85;;;23.70;61.60;;;;;;5035118;28;20045;-59
2021/09/01 00:37:55;;;;;;;5.97;2.90;;;23.70;61.60;;;;;;5036047;28;20034;-59
2021/09/01 00:40:21;;;;;;;5.95;3.13;;;23.70;61.60;;;;;;5036097;28;20029;-59
2021/09/01 00:42:46;;;;;;;5.65;2.90;;;23.70;61.60;;;;;;5035661;28;20040;-58
2021/09/01 00:45:12;;;;;;;6.10;2.78;;;23.70;61.50;;;;;;5036006;28;20025;-58
2021/09/01 00:47:38;;;;;;;4.32;2.60;;;23.70;61.50;;;;;;5035947;28;20018;-58
